time,equity,cash,pos_side,pos_qty,pos_entry,pos_sl,pos_tp
1783320300,10000.0,10000.0,,0.0,,,
1783320600,10000.0,10000.0,,0.0,,,
1783320900,10000.0,10000.0,,0.0,,,
1783321200,10000.0,10000.0,,0.0,,,
1783321500,10000.0,10000.0,,0.0,,,
1783321800,10000.0,10000.0,,0.0,,,
1783322100,10000.0,10000.0,,0.0,,,
1783322400,10000.0,10000.0,,0.0,,,
1783322700,10000.0,10000.0,,0.0,,,
1783323000,10000.0,10000.0,,0.0,,,
1783323300,10000.0,10000.0,,0.0,,,
1783323600,10000.0,10000.0,,0.0,,,
1783323900,10000.0,10000.0,,0.0,,,
1783324200,10000.0,10000.0,,0.0,,,
1783324500,10000.0,10000.0,,0.0,,,
1783324800,10000.0,10000.0,,0.0,,,
1783325100,10000.0,10000.0,,0.0,,,
1783325400,10000.0,10000.0,,0.0,,,
1783325700,10000.0,10000.0,,0.0,,,
1783326000,10000.0,10000.0,,0.0,,,
1783326300,10000.0,10000.0,,0.0,,,
1783326600,10000.0,10000.0,,0.0,,,
1783326900,10000.0,10000.0,,0.0,,,
1783327200,10000.0,10000.0,,0.0,,,
1783327500,10000.0,10000.0,,0.0,,,
1783327800,10000.0,10000.0,,0.0,,,
1783328100,10000.0,10000.0,,0.0,,,
1783328400,10000.0,10000.0,,0.0,,,
1783328700,10000.0,10000.0,,0.0,,,
1783329000,10000.0,10000.0,,0.0,,,
1783329300,10000.0,10000.0,,0.0,,,
1783329600,10000.0,10000.0,,0.0,,,
1783329900,10000.0,10000.0,,0.0,,,
1783330200,10000.0,10000.0,,0.0,,,
1783330500,10000.0,10000.0,,0.0,,,
1783330800,10000.0,10000.0,,0.0,,,
1783331100,10000.0,10000.0,,0.0,,,
1783331400,10000.0,10000.0,,0.0,,,
1783331700,10000.0,10000.0,,0.0,,,
1783332000,10000.0,10000.0,,0.0,,,
1783332300,10000.0,10000.0,,0.0,,,
1783332600,10000.0,10000.0,,0.0,,,
1783332900,10000.0,10000.0,,0.0,,,
1783333200,10000.0,10000.0,,0.0,,,
1783333500,10000.0,10000.0,,0.0,,,
1783333800,10000.0,10000.0,,0.0,,,
1783334100,10000.0,10000.0,,0.0,,,
1783334400,10000.0,10000.0,,0.0,,,
1783334700,10000.0,10000.0,,0.0,,,
1783335000,10000.0,10000.0,,0.0,,,
1783335300,10000.0,10000.0,,0.0,,,
1783335600,10000.0,10000.0,,0.0,,,
1783335900,10000.0,10000.0,,0.0,,,
1783336200,10000.0,10000.0,,0.0,,,
1783336500,10000.0,10000.0,,0.0,,,
1783336800,10000.0,10000.0,,0.0,,,
1783337100,10000.0,10000.0,,0.0,,,
1783337400,10000.0,10000.0,,0.0,,,
1783337700,10000.0,10000.0,,0.0,,,
1783338000,10000.0,10000.0,,0.0,,,
1783338300,10000.0,10000.0,,0.0,,,
1783338600,10000.0,10000.0,,0.0,,,
1783338900,10000.0,10000.0,,0.0,,,
1783339200,10000.0,10000.0,,0.0,,,
1783339500,10000.0,10000.0,,0.0,,,
1783339800,10000.0,10000.0,,0.0,,,
1783340100,10000.0,10000.0,,0.0,,,
1783340400,10000.0,10000.0,,0.0,,,
1783340700,10000.0,10000.0,,0.0,,,
1783341000,10000.0,10000.0,,0.0,,,
1783341300,10000.0,10000.0,,0.0,,,
1783341600,10000.0,10000.0,,0.0,,,
1783341900,10000.0,10000.0,,0.0,,,
1783342200,10000.0,10000.0,,0.0,,,
1783342500,10000.0,10000.0,,0.0,,,
1783342800,10000.0,10000.0,,0.0,,,
1783343100,10000.0,10000.0,,0.0,,,
1783343400,10000.0,10000.0,,0.0,,,
1783343700,10000.0,10000.0,,0.0,,,
1783344000,10000.0,10000.0,,0.0,,,
1783344300,10000.0,10000.0,,0.0,,,
1783344600,10000.0,10000.0,,0.0,,,
1783344900,10000.0,10000.0,,0.0,,,
1783345200,10000.0,10000.0,,0.0,,,
1783345500,10000.0,10000.0,,0.0,,,
1783345800,10000.0,10000.0,,0.0,,,
1783346100,10000.0,10000.0,,0.0,,,
1783346400,10000.0,10000.0,,0.0,,,
1783346700,10000.0,10000.0,,0.0,,,
1783347000,10000.0,10000.0,,0.0,,,
1783347300,10000.0,10000.0,,0.0,,,
1783347600,10000.0,10000.0,,0.0,,,
1783347900,10000.0,10000.0,,0.0,,,
1783348200,10000.0,10000.0,,0.0,,,
1783348500,10000.0,10000.0,,0.0,,,
1783348800,10000.0,10000.0,,0.0,,,
1783349100,10000.0,10000.0,,0.0,,,
1783349400,10000.0,10000.0,,0.0,,,
1783349700,10000.0,10000.0,,0.0,,,
1783350000,10000.0,10000.0,,0.0,,,
1783350300,10000.0,10000.0,,0.0,,,
1783350600,10000.0,10000.0,,0.0,,,
1783350900,10000.0,10000.0,,0.0,,,
1783351200,10000.0,10000.0,,0.0,,,
1783351500,10000.0,10000.0,,0.0,,,
1783351800,10000.0,10000.0,,0.0,,,
1783352100,10000.0,10000.0,,0.0,,,
1783352400,10000.0,10000.0,,0.0,,,
1783352700,10000.0,10000.0,,0.0,,,
1783353000,10000.0,10000.0,,0.0,,,
1783353300,10000.0,10000.0,,0.0,,,
1783353600,10000.0,10000.0,,0.0,,,
1783353900,10000.0,10000.0,,0.0,,,
1783354200,10000.0,10000.0,,0.0,,,
1783354500,10000.0,10000.0,,0.0,,,
1783354800,10000.0,10000.0,,0.0,,,
1783355100,10000.0,10000.0,,0.0,,,
1783355400,10000.0,10000.0,,0.0,,,
1783355700,10000.0,10000.0,,0.0,,,
1783356000,10000.0,10000.0,,0.0,,,
1783356300,10000.0,10000.0,,0.0,,,
1783356600,10000.0,10000.0,,0.0,,,
1783356900,10000.0,10000.0,,0.0,,,
1783357200,10000.0,10000.0,,0.0,,,
1783357500,10000.0,10000.0,,0.0,,,
1783357800,10000.0,10000.0,,0.0,,,
1783358100,10000.0,10000.0,,0.0,,,
1783358400,10000.0,10000.0,,0.0,,,
1783358700,10000.0,10000.0,,0.0,,,
1783359000,10000.0,10000.0,,0.0,,,
1783359300,10000.0,10000.0,,0.0,,,
1783359600,10000.0,10000.0,,0.0,,,
1783359900,10000.0,10000.0,,0.0,,,
1783360200,10000.0,10000.0,,0.0,,,
1783360500,10000.0,10000.0,,0.0,,,
1783360800,10000.0,10000.0,,0.0,,,
1783361100,10000.0,10000.0,,0.0,,,
1783361400,10000.0,10000.0,,0.0,,,
1783361700,10000.0,10000.0,,0.0,,,
1783362000,10000.0,10000.0,,0.0,,,
1783362300,10000.0,10000.0,,0.0,,,
1783362600,10000.0,10000.0,,0.0,,,
1783362900,10000.0,10000.0,,0.0,,,
1783363200,10000.0,10000.0,,0.0,,,
1783363500,10000.0,10000.0,,0.0,,,
1783363800,10000.0,10000.0,,0.0,,,
1783364100,10000.0,10000.0,,0.0,,,
1783364400,10000.0,10000.0,,0.0,,,
1783364700,10000.0,10000.0,,0.0,,,
1783365000,10000.0,10000.0,,0.0,,,
1783365300,10000.0,10000.0,,0.0,,,
1783365600,10000.0,10000.0,,0.0,,,
1783365900,10000.0,10000.0,,0.0,,,
1783366200,10000.0,10000.0,,0.0,,,
1783366500,10000.0,10000.0,,0.0,,,
1783366800,10000.0,10000.0,,0.0,,,
1783367100,10000.0,10000.0,,0.0,,,
1783367400,10000.0,10000.0,,0.0,,,
1783367700,10000.0,10000.0,,0.0,,,
1783368000,10000.0,10000.0,,0.0,,,
1783368300,10000.0,10000.0,,0.0,,,
1783368600,10000.0,10000.0,,0.0,,,
1783368900,10000.0,10000.0,,0.0,,,
1783369200,10000.0,10000.0,,0.0,,,
1783369500,10000.0,10000.0,,0.0,,,
1783369800,10000.0,10000.0,,0.0,,,
1783370100,10000.0,10000.0,,0.0,,,
1783370400,10000.0,10000.0,,0.0,,,
1783370700,10000.0,10000.0,,0.0,,,
1783371000,10000.0,10000.0,,0.0,,,
1783371300,10000.0,10000.0,,0.0,,,
1783371600,10000.0,10000.0,,0.0,,,
1783371900,10000.0,10000.0,,0.0,,,
1783372200,10000.0,10000.0,,0.0,,,
1783372500,10000.0,10000.0,,0.0,,,
1783372800,10000.0,10000.0,,0.0,,,
1783373100,10000.0,10000.0,,0.0,,,
1783373400,10000.0,10000.0,,0.0,,,
1783373700,10000.0,10000.0,,0.0,,,
1783374000,10000.0,10000.0,,0.0,,,
1783374300,10000.0,10000.0,,0.0,,,
1783374600,10000.0,10000.0,,0.0,,,
1783374900,10000.0,10000.0,,0.0,,,
1783375200,10000.0,10000.0,,0.0,,,
1783375500,10000.0,10000.0,,0.0,,,
1783375800,10000.0,10000.0,,0.0,,,
1783376100,10000.0,10000.0,,0.0,,,
1783376400,10000.0,10000.0,,0.0,,,
1783376700,10000.0,10000.0,,0.0,,,
1783377000,10000.0,10000.0,,0.0,,,
1783377300,10000.0,10000.0,,0.0,,,
1783377600,10000.0,10000.0,,0.0,,,
1783377900,10000.0,10000.0,,0.0,,,
1783378200,10000.0,10000.0,,0.0,,,
1783378500,10000.0,10000.0,,0.0,,,
1783378800,10000.0,10000.0,,0.0,,,
1783379100,10000.0,10000.0,,0.0,,,
1783379400,10000.0,10000.0,,0.0,,,
1783379700,10000.0,10000.0,,0.0,,,
1783380000,10000.0,10000.0,,0.0,,,
1783380300,10000.0,10000.0,,0.0,,,
1783380600,10000.0,10000.0,,0.0,,,
1783380900,10000.0,10000.0,,0.0,,,
1783381200,10000.0,10000.0,,0.0,,,
1783381500,10000.0,10000.0,,0.0,,,
1783381800,10000.0,10000.0,,0.0,,,
1783382100,10000.0,10000.0,,0.0,,,
1783382400,10000.0,10000.0,,0.0,,,
1783382700,10000.0,10000.0,,0.0,,,
1783383000,10000.0,10000.0,,0.0,,,
1783383300,10000.0,10000.0,,0.0,,,
1783383600,10000.0,10000.0,,0.0,,,
1783383900,10000.0,10000.0,,0.0,,,
1783384200,10000.0,10000.0,,0.0,,,
1783384500,10000.0,10000.0,,0.0,,,
1783384800,10000.0,10000.0,,0.0,,,
1783385100,10000.0,10000.0,,0.0,,,
1783385400,10000.0,10000.0,,0.0,,,
1783385700,10000.0,10000.0,,0.0,,,
1783386000,10000.0,10000.0,,0.0,,,
1783386300,10000.0,10000.0,,0.0,,,
1783386600,10000.0,10000.0,,0.0,,,
1783386900,10000.0,10000.0,,0.0,,,
1783387200,10000.0,10000.0,,0.0,,,
1783387500,10000.0,10000.0,,0.0,,,
1783387800,10000.0,10000.0,,0.0,,,
1783388100,10000.0,10000.0,,0.0,,,
1783388400,10000.0,10000.0,,0.0,,,
1783388700,10000.0,10000.0,,0.0,,,
1783389000,10000.0,10000.0,,0.0,,,
1783389300,10000.0,10000.0,,0.0,,,
1783389600,10000.0,10000.0,,0.0,,,
1783389900,10000.0,10000.0,,0.0,,,
1783390200,10000.0,10000.0,,0.0,,,
1783390500,10000.0,10000.0,,0.0,,,
1783390800,10000.0,10000.0,,0.0,,,
1783391100,10000.0,10000.0,,0.0,,,
1783391400,10000.0,10000.0,,0.0,,,
1783391700,10000.0,10000.0,,0.0,,,
1783392000,10000.0,10000.0,,0.0,,,
1783392300,10000.0,10000.0,,0.0,,,
1783392600,10000.0,10000.0,,0.0,,,
1783392900,10000.0,10000.0,,0.0,,,
1783393200,10000.0,10000.0,,0.0,,,
1783393500,10000.0,10000.0,,0.0,,,
1783393800,10000.0,10000.0,,0.0,,,
1783394100,10000.0,10000.0,,0.0,,,
1783394400,10000.0,10000.0,,0.0,,,
1783394700,10000.0,10000.0,,0.0,,,
1783395000,10000.0,10000.0,,0.0,,,
1783395300,10000.0,10000.0,,0.0,,,
1783395600,10000.0,10000.0,,0.0,,,
1783395900,10000.0,10000.0,,0.0,,,
1783396200,10000.0,10000.0,,0.0,,,
1783396500,10000.0,10000.0,,0.0,,,
1783396800,10000.0,10000.0,,0.0,,,
1783397100,10000.0,10000.0,,0.0,,,
1783397400,10000.0,10000.0,,0.0,,,
1783397700,10000.0,10000.0,,0.0,,,
1783398000,10000.0,10000.0,,0.0,,,
1783398300,10000.0,10000.0,,0.0,,,
1783398600,10000.0,10000.0,,0.0,,,
1783398900,10000.0,10000.0,,0.0,,,
1783399200,10000.0,10000.0,,0.0,,,
1783399500,10000.0,10000.0,,0.0,,,
1783399800,10000.0,10000.0,,0.0,,,
1783400100,10000.0,10000.0,,0.0,,,
1783400400,10000.0,10000.0,,0.0,,,
1783400700,10000.0,10000.0,,0.0,,,
1783401000,10000.0,10000.0,,0.0,,,
1783401300,10000.0,10000.0,,0.0,,,
1783401600,10000.0,10000.0,,0.0,,,
1783401900,10000.0,10000.0,,0.0,,,
1783402200,10000.0,10000.0,,0.0,,,
1783402500,10000.0,10000.0,,0.0,,,
1783402800,10000.0,10000.0,,0.0,,,
1783403100,10000.0,10000.0,,0.0,,,
1783403400,10000.0,10000.0,,0.0,,,
1783403700,10000.0,10000.0,,0.0,,,
1783404000,10000.0,10000.0,,0.0,,,
1783404300,10000.0,10000.0,,0.0,,,
1783404600,10000.0,10000.0,,0.0,,,
1783404900,10000.0,10000.0,,0.0,,,
1783405200,10000.0,10000.0,,0.0,,,
1783405500,10000.0,10000.0,,0.0,,,
1783405800,10000.0,10000.0,,0.0,,,
1783406100,10000.0,10000.0,,0.0,,,
1783406400,10000.0,10000.0,,0.0,,,
1783406700,10000.0,10000.0,,0.0,,,
1783407000,10000.0,10000.0,,0.0,,,
1783407300,10000.0,10000.0,,0.0,,,
1783407600,10000.0,10000.0,,0.0,,,
1783407900,10000.0,10000.0,,0.0,,,
1783408200,10000.0,10000.0,,0.0,,,
1783408500,10000.0,10000.0,,0.0,,,
1783408800,10000.0,10000.0,,0.0,,,
1783409100,10000.0,10000.0,,0.0,,,
1783409400,10000.0,10000.0,,0.0,,,
1783409700,10000.0,10000.0,,0.0,,,
1783410000,10000.0,10000.0,,0.0,,,
1783410300,10000.0,10000.0,,0.0,,,
1783410600,10000.0,10000.0,,0.0,,,
1783410900,10000.0,10000.0,,0.0,,,
1783411200,10000.0,10000.0,,0.0,,,
1783411500,10000.0,10000.0,,0.0,,,
1783411800,10000.0,10000.0,,0.0,,,
1783412100,10000.0,10000.0,,0.0,,,
1783412400,10000.0,10000.0,,0.0,,,
1783412700,10000.0,10000.0,,0.0,,,
1783413000,10000.0,10000.0,,0.0,,,
1783413300,10000.0,10000.0,,0.0,,,
1783413600,10000.0,10000.0,,0.0,,,
1783413900,10000.0,10000.0,,0.0,,,
1783414200,10000.0,10000.0,,0.0,,,
1783414500,10000.0,10000.0,,0.0,,,
1783414800,10000.0,10000.0,,0.0,,,
1783415100,10000.0,10000.0,,0.0,,,
1783415400,10000.0,10000.0,,0.0,,,
1783415700,10000.0,10000.0,,0.0,,,
1783416000,10000.0,10000.0,,0.0,,,
1783416300,10000.0,10000.0,,0.0,,,
1783416600,10000.0,10000.0,,0.0,,,
1783416900,10000.0,10000.0,,0.0,,,
1783417200,10000.0,10000.0,,0.0,,,
1783417500,10000.0,10000.0,,0.0,,,
1783417800,10000.0,10000.0,,0.0,,,
1783418100,10000.0,10000.0,,0.0,,,
1783418400,10000.0,10000.0,,0.0,,,
1783418700,10000.0,10000.0,,0.0,,,
1783419000,10000.0,10000.0,,0.0,,,
1783419300,10000.0,10000.0,,0.0,,,
1783419600,10000.0,10000.0,,0.0,,,
1783419900,10000.0,10000.0,,0.0,,,
1783420200,10000.0,10000.0,,0.0,,,
1783420500,10000.0,10000.0,,0.0,,,
1783420800,10000.0,10000.0,,0.0,,,
1783421100,10000.0,10000.0,,0.0,,,
1783421400,10000.0,10000.0,,0.0,,,
1783421700,10000.0,10000.0,,0.0,,,
1783422000,10000.0,10000.0,,0.0,,,
1783422300,10000.0,10000.0,,0.0,,,
1783422600,10000.0,10000.0,,0.0,,,
1783422900,10000.0,10000.0,,0.0,,,
1783423200,10000.0,10000.0,,0.0,,,
1783423500,10000.0,10000.0,,0.0,,,
1783423800,10000.0,10000.0,,0.0,,,
1783424100,10000.0,10000.0,,0.0,,,
1783424400,10000.0,10000.0,,0.0,,,
1783424700,10000.0,10000.0,,0.0,,,
1783425000,10000.0,10000.0,,0.0,,,
1783425300,10000.0,10000.0,,0.0,,,
1783425600,10000.0,10000.0,,0.0,,,
1783425900,10000.0,10000.0,,0.0,,,
1783426200,10000.0,10000.0,,0.0,,,
1783426500,10000.0,10000.0,,0.0,,,
1783426800,10000.0,10000.0,,0.0,,,
1783427100,10000.0,10000.0,,0.0,,,
1783427400,10000.0,10000.0,,0.0,,,
1783427700,10000.0,10000.0,,0.0,,,
1783428000,10000.0,10000.0,,0.0,,,
1783428300,10000.0,10000.0,,0.0,,,
1783428600,10000.0,10000.0,,0.0,,,
1783428900,10000.0,10000.0,,0.0,,,
1783429200,10000.0,10000.0,,0.0,,,
1783429500,10000.0,10000.0,,0.0,,,
1783429800,10000.0,10000.0,,0.0,,,
1783430100,10000.0,10000.0,,0.0,,,
1783430400,10000.0,10000.0,,0.0,,,
1783430700,10000.0,10000.0,,0.0,,,
1783431000,10000.0,10000.0,,0.0,,,
1783431300,10000.0,10000.0,,0.0,,,
1783431600,10000.0,10000.0,,0.0,,,
1783431900,10000.0,10000.0,,0.0,,,
1783432200,10000.0,10000.0,,0.0,,,
1783432500,10000.0,10000.0,,0.0,,,
1783432800,10000.0,10000.0,,0.0,,,
1783433100,10000.0,10000.0,,0.0,,,
1783433400,10000.0,10000.0,,0.0,,,
1783433700,10000.0,10000.0,,0.0,,,
1783434000,10000.0,10000.0,,0.0,,,
1783434300,10000.0,10000.0,,0.0,,,
1783434600,10000.0,10000.0,,0.0,,,
1783434900,10000.0,10000.0,,0.0,,,
1783435200,10000.0,10000.0,,0.0,,,
1783435500,10000.0,10000.0,,0.0,,,
1783435800,10000.0,10000.0,,0.0,,,
1783436100,10000.0,10000.0,,0.0,,,
1783436400,10000.0,10000.0,,0.0,,,
1783436700,10000.0,10000.0,,0.0,,,
1783437000,10000.0,10000.0,,0.0,,,
1783437300,10000.0,10000.0,,0.0,,,
1783437600,10000.0,10000.0,,0.0,,,
1783437900,10000.0,10000.0,,0.0,,,
1783438200,10000.0,10000.0,,0.0,,,
1783438500,10000.0,10000.0,,0.0,,,
1783438800,10000.0,10000.0,,0.0,,,
1783439100,10000.0,10000.0,,0.0,,,
1783439400,10000.0,10000.0,,0.0,,,
1783439700,10000.0,10000.0,,0.0,,,
1783440000,10000.0,10000.0,,0.0,,,
1783440300,10000.0,10000.0,,0.0,,,
1783440600,10000.0,10000.0,,0.0,,,
1783440900,10000.0,10000.0,,0.0,,,
1783441200,10000.0,10000.0,,0.0,,,
1783441500,10000.0,10000.0,,0.0,,,
1783441800,10000.0,10000.0,,0.0,,,
1783442100,10000.0,10000.0,,0.0,,,
1783442400,10000.0,10000.0,,0.0,,,
1783442700,10000.0,10000.0,,0.0,,,
1783443000,10000.0,10000.0,,0.0,,,
1783443300,10000.0,10000.0,,0.0,,,
1783443600,10000.0,10000.0,,0.0,,,
1783443900,10000.0,10000.0,,0.0,,,
1783444200,10000.0,10000.0,,0.0,,,
1783444500,10000.0,10000.0,,0.0,,,
1783444800,10000.0,10000.0,,0.0,,,
1783445100,10000.0,10000.0,,0.0,,,
1783445400,10000.0,10000.0,,0.0,,,
1783445700,10000.0,10000.0,,0.0,,,
1783446000,10000.0,10000.0,,0.0,,,
1783446300,10000.0,10000.0,,0.0,,,
1783446600,10000.0,10000.0,,0.0,,,
1783446900,10000.0,10000.0,,0.0,,,
1783447200,10000.0,10000.0,,0.0,,,
1783447500,10000.0,10000.0,,0.0,,,
1783447800,10000.0,10000.0,,0.0,,,
1783448100,10000.0,10000.0,,0.0,,,
1783448400,10000.0,10000.0,,0.0,,,
1783448700,10000.0,10000.0,,0.0,,,
1783449000,10000.0,10000.0,,0.0,,,
1783449300,10000.0,10000.0,,0.0,,,
1783449600,10000.0,10000.0,,0.0,,,
1783449900,10000.0,10000.0,,0.0,,,
1783450200,10000.0,10000.0,,0.0,,,
1783450500,10000.0,10000.0,,0.0,,,
1783450800,10000.0,10000.0,,0.0,,,
1783451100,10000.0,10000.0,,0.0,,,
1783451400,10000.0,10000.0,,0.0,,,
1783451700,10000.0,10000.0,,0.0,,,
1783452000,10000.0,10000.0,,0.0,,,
1783452300,10000.0,10000.0,,0.0,,,
1783452600,10000.0,10000.0,,0.0,,,
1783452900,10000.0,10000.0,,0.0,,,
1783453200,10000.0,10000.0,,0.0,,,
1783453500,10000.0,10000.0,,0.0,,,
1783453800,10000.0,10000.0,,0.0,,,
1783454100,10000.0,10000.0,,0.0,,,
1783454400,10000.0,10000.0,,0.0,,,
1783454700,10000.0,10000.0,,0.0,,,
1783455000,10000.0,10000.0,,0.0,,,
1783455300,10000.0,10000.0,,0.0,,,
1783455600,10000.0,10000.0,,0.0,,,
1783455900,10000.0,10000.0,,0.0,,,
1783456200,10000.0,10000.0,,0.0,,,
1783456500,10000.0,10000.0,,0.0,,,
1783456800,10000.0,10000.0,,0.0,,,
1783457100,10000.0,10000.0,,0.0,,,
1783457400,10000.0,10000.0,,0.0,,,
1783457700,10000.0,10000.0,,0.0,,,
1783458000,10000.0,10000.0,,0.0,,,
1783458300,10000.0,10000.0,,0.0,,,
1783458600,10000.0,10000.0,,0.0,,,
1783458900,10000.0,10000.0,,0.0,,,
1783459200,10000.0,10000.0,,0.0,,,
1783459500,10000.0,10000.0,,0.0,,,
1783459800,10000.0,10000.0,,0.0,,,
1783460100,10000.0,10000.0,,0.0,,,
1783460400,10000.0,10000.0,,0.0,,,
1783460700,10000.0,10000.0,,0.0,,,
1783461000,10000.0,10000.0,,0.0,,,
1783461300,10000.0,10000.0,,0.0,,,
1783461600,10000.0,10000.0,,0.0,,,
1783461900,10000.0,10000.0,,0.0,,,
1783462200,10000.0,10000.0,,0.0,,,
1783462500,10000.0,10000.0,,0.0,,,
1783462800,10000.0,10000.0,,0.0,,,
1783463100,10000.0,10000.0,,0.0,,,
1783463400,10000.0,10000.0,,0.0,,,
1783463700,10000.0,10000.0,,0.0,,,
1783464000,10000.0,10000.0,,0.0,,,
1783464300,10000.0,10000.0,,0.0,,,
1783464600,10000.0,10000.0,,0.0,,,
1783464900,10000.0,10000.0,,0.0,,,
1783465200,10000.0,10000.0,,0.0,,,
1783465500,10000.0,10000.0,,0.0,,,
1783465800,10000.0,10000.0,,0.0,,,
1783466100,10000.0,10000.0,,0.0,,,
1783466400,10000.0,10000.0,,0.0,,,
1783466700,10000.0,10000.0,,0.0,,,
1783467000,10000.0,10000.0,,0.0,,,
1783467300,10000.0,10000.0,,0.0,,,
1783467600,10000.0,10000.0,,0.0,,,
1783467900,10000.0,10000.0,,0.0,,,
1783468200,10000.0,10000.0,,0.0,,,
1783468500,10000.0,10000.0,,0.0,,,
1783468800,10000.0,10000.0,,0.0,,,
1783469100,10000.0,10000.0,,0.0,,,
1783469400,10000.0,10000.0,,0.0,,,
1783469700,10000.0,10000.0,,0.0,,,
1783470000,10000.0,10000.0,,0.0,,,
1783470300,10000.0,10000.0,,0.0,,,
1783470600,10000.0,10000.0,,0.0,,,
1783470900,10000.0,10000.0,,0.0,,,
1783471200,10000.0,10000.0,,0.0,,,
1783471500,10000.0,10000.0,,0.0,,,
1783471800,10000.0,10000.0,,0.0,,,
1783472100,10000.0,10000.0,,0.0,,,
1783472400,10000.0,10000.0,,0.0,,,
1783472700,10000.0,10000.0,,0.0,,,
1783473000,10000.0,10000.0,,0.0,,,
1783473300,10000.0,10000.0,,0.0,,,
1783473600,10000.0,10000.0,,0.0,,,
1783473900,10000.0,10000.0,,0.0,,,
1783474200,10000.0,10000.0,,0.0,,,
1783474500,10000.0,10000.0,,0.0,,,
1783474800,10000.0,10000.0,,0.0,,,
1783475100,10000.0,10000.0,,0.0,,,
1783475400,10000.0,10000.0,,0.0,,,
1783475700,10000.0,10000.0,,0.0,,,
1783476000,10000.0,10000.0,,0.0,,,
1783476300,10000.0,10000.0,,0.0,,,
1783476600,10000.0,10000.0,,0.0,,,
1783476900,10000.0,10000.0,,0.0,,,
1783477200,10000.0,10000.0,,0.0,,,
1783477500,10000.0,10000.0,,0.0,,,
1783477800,10000.0,10000.0,,0.0,,,
1783478100,10000.0,10000.0,,0.0,,,
1783478400,10000.0,10000.0,,0.0,,,
1783478700,10000.0,10000.0,,0.0,,,
1783479000,10000.0,10000.0,,0.0,,,
1783479300,10000.0,10000.0,,0.0,,,
1783479600,10000.0,10000.0,,0.0,,,
1783479900,10000.0,10000.0,,0.0,,,
1783480200,10000.0,10000.0,,0.0,,,
1783480500,10000.0,10000.0,,0.0,,,
1783480800,10000.0,10000.0,,0.0,,,
1783481100,10000.0,10000.0,,0.0,,,
1783481400,10000.0,10000.0,,0.0,,,
1783481700,10000.0,10000.0,,0.0,,,
1783482000,10000.0,10000.0,,0.0,,,
1783482300,10000.0,10000.0,,0.0,,,
1783482600,10000.0,10000.0,,0.0,,,
1783482900,10000.0,10000.0,,0.0,,,
1783483200,10000.0,10000.0,,0.0,,,
1783483500,10000.0,10000.0,,0.0,,,
1783483800,10000.0,10000.0,,0.0,,,
1783484100,10000.0,10000.0,,0.0,,,
1783484400,10000.0,10000.0,,0.0,,,
1783484700,10000.0,10000.0,,0.0,,,
1783485000,10000.0,10000.0,,0.0,,,
1783485300,10000.0,10000.0,,0.0,,,
1783485600,10000.0,10000.0,,0.0,,,
1783485900,10000.0,10000.0,,0.0,,,
1783486200,10000.0,10000.0,,0.0,,,
1783486500,10000.0,10000.0,,0.0,,,
1783486800,10000.0,10000.0,,0.0,,,
1783487100,10000.0,10000.0,,0.0,,,
1783487400,10000.0,10000.0,,0.0,,,
1783487700,10000.0,10000.0,,0.0,,,
1783488000,10000.0,10000.0,,0.0,,,
1783488300,10000.0,10000.0,,0.0,,,
1783488600,10000.0,10000.0,,0.0,,,
1783488900,10000.0,10000.0,,0.0,,,
1783489200,10000.0,10000.0,,0.0,,,
1783489500,10000.0,10000.0,,0.0,,,
1783489800,10000.0,10000.0,,0.0,,,
1783490100,10000.0,10000.0,,0.0,,,
1783490400,10000.0,10000.0,,0.0,,,
1783490700,10000.0,10000.0,,0.0,,,
1783491000,10000.0,10000.0,,0.0,,,
1783491300,10000.0,10000.0,,0.0,,,
1783491600,10000.0,10000.0,,0.0,,,
1783491900,10000.0,10000.0,,0.0,,,
1783492200,10000.0,10000.0,,0.0,,,
1783492500,10000.0,10000.0,,0.0,,,
1783492800,10000.0,10000.0,,0.0,,,
1783493100,10000.0,10000.0,,0.0,,,
1783493400,10000.0,10000.0,,0.0,,,
1783493700,10000.0,10000.0,,0.0,,,
1783494000,10000.0,10000.0,,0.0,,,
1783494300,10000.0,10000.0,,0.0,,,
1783494600,10000.0,10000.0,,0.0,,,
1783494900,10000.0,10000.0,,0.0,,,
1783495200,10000.0,10000.0,,0.0,,,
1783495500,10000.0,10000.0,,0.0,,,
1783495800,10000.0,10000.0,,0.0,,,
1783496100,10000.0,10000.0,,0.0,,,
1783496400,10000.0,10000.0,,0.0,,,
1783496700,10000.0,10000.0,,0.0,,,
1783497000,10000.0,10000.0,,0.0,,,
1783497300,10000.0,10000.0,,0.0,,,
1783497600,10000.0,10000.0,,0.0,,,
1783497900,10000.0,10000.0,,0.0,,,
1783498200,10000.0,10000.0,,0.0,,,
1783498500,10000.0,10000.0,,0.0,,,
1783498800,10000.0,10000.0,,0.0,,,
1783499100,10000.0,10000.0,,0.0,,,
1783499400,10000.0,10000.0,,0.0,,,
1783499700,10000.0,10000.0,,0.0,,,
1783500000,10000.0,10000.0,,0.0,,,
1783500300,10000.0,10000.0,,0.0,,,
1783500600,10000.0,10000.0,,0.0,,,
1783500900,10000.0,10000.0,,0.0,,,
1783501200,10000.0,10000.0,,0.0,,,
1783501500,10000.0,10000.0,,0.0,,,
1783501800,10000.0,10000.0,,0.0,,,
1783502100,10000.0,10000.0,,0.0,,,
